1260,0,78.14788818,16.04061127,506.1,7,40,59,13,943.968,32,7.56,2210,2497,-5,5,7,-64
1261,0,78.14788818,16.04063416,506.1,7,41,0,13,943.98,32,7.55,2211,2500,-5,5,7,-61
1262,0,78.14788818,16.04064178,506.3,7,41,1,13,943.99,32,7.53,2211,2499,-5,5,7,-60
1263,0,78.14788818,16.04064178,506.5,7,41,2,14,943.939,32,7.48,2211,2500,-5,5,7,-60
1264,0,78.14788818,16.04064178,506.6,7,41,3,14,944.01,32,7.5,2211,2500,-5,5,7,-58
1265,0,78.14788818,16.04063416,506.6,7,41,4,14,943.946,32,7.46,2212,2501,-5,5,7,-62
1266,0,78.14788818,16.04062653,506.7,7,41,5,13,943.977,32,7.46,2212,2500,-5,5,7,-62
1267,0,78.14788818,16.04062653,506.7,7,41,6,13,943.973,32,7.44,2213,2499,-5,5,7,-62
1268,0,78.14788818,16.04064178,506.7,7,41,7,13,943.972,32,7.43,2213,2496,-5,5,7,-60
1269,0,78.14788818,16.04064178,506.7,7,41,8,13,943.984,32,7.41,2214,2498,-5,5,7,-61
1270,0,78.14788818,16.04063416,506.7,7,41,9,13,943.934,32,7.37,2214,2499,-5,5,7,-61
1271,0,78.14788818,16.04063416,506.7,7,41,10,13,943.969,32,7.37,2214,2499,-5,5,7,-61
1272,0,78.14788818,16.04062653,506.7,7,41,11,13,943.98,32,7.35,2211,2497,-5,5,7,-61
1273,0,78.14788818,16.04064941,506.7,7,41,12,13,943.969,32,7.34,2211,2499,-5,5,7,-61
1274,0,78.14788818,16.04063416,506.7,7,41,13,13,943.968,32,7.32,2211,2499,-5,5,7,-61
1275,0,78.14788818,16.04064178,506.7,7,41,14,14,943.963,32,7.27,2210,2499,-5,5,7,-60
1276,0,78.14788818,16.04066467,506.8,7,41,15,14,943.96,32,7.28,2210,2500,-5,5,7,-62
1277,0,78.14788818,16.04065704,506.8,7,41,16,14,943.958,32,7.26,2211,2496,-5,5,7,-60
1278,0,78.14788818,16.04065704,506.9,7,41,17,14,943.991,32,7.25,2211,2498,-5,5,7,-60
1279,0,78.14788818,16.04065704,506.9,7,41,18,14,943.983,32,7.23,2214,2498,-5,5,7,-61
1280,0,78.14788818,16.04066467,506.9,7,41,19,14,943.94,32,7.21,2214,2498,-5,5,7,-60
1281,0,78.14788818,16.04067993,507.0,7,41,20,13,943.968,32,7.19,2216,2497,-5,5,7,-61
1282,0,78.14788818,16.04067993,507.0,7,41,21,13,943.94,32,7.17,2218,2492,-5,5,7,-62
1283,0,78.14788818,16.04068756,507.0,7,41,22,13,943.977,32,7.16,2219,2503,-5,5,7,-61
1284,0,78.14788818,16.04070282,507.1,7,41,23,13,943.969,32,7.15,2222,2498,-5,5,7,-62
1285,0,78.14788818,16.04071045,507.1,7,41,24,13,943.973,32,7.13,2222,2486,-5,5,7,-62
1286,0,78.14788818,16.04071808,507.2,7,41,25,13,943.977,32,7.11,2224,2500,-5,5,7,-62
1287,0,78.14788818,16.04071808,507.2,7,41,26,14,943.96,32,7.07,2225,2496,-5,5,7,-61
1288,0,78.14788818,16.04071808,507.2,7,41,27,13,943.995,32,7.08,2226,2496,-5,5,7,-62
1289,0,78.14788818,16.04071808,507.2,7,41,28,13,943.958,32,7.06,2226,2488,-5,5,7,-63
1290,0,78.14788818,16.04072571,507.2,7,41,29,13,943.974,32,7.04,2225,2488,-5,5,7,-61
1291,0,78.14788818,16.04072571,507.3,7,41,30,13,943.944,32,7.03,2226,2497,-5,5,7,-61
1292,0,78.14788818,16.04072571,507.2,7,41,31,13,943.96,32,7.01,2228,2496,-5,5,7,-63
1293,0,78.14788818,16.04071808,507.2,7,41,32,13,943.968,32,6.99,2229,2495,-5,5,7,-60
1294,0,78.14788818,16.04071045,507.2,7,41,33,13,943.962,32,6.97,2230,2497,-5,5,7,-62
1295,0,78.14788818,16.04071808,507.2,7,41,34,13,943.964,32,6.96,2229,2496,-5,5,7,-62
1296,0,78.14788818,16.04070282,507.2,7,41,35,13,943.964,32,6.95,2228,2496,-5,5,7,-61
1297,0,78.14788818,16.04070282,507.2,7,41,36,13,943.957,32,6.93,2229,2494,-5,5,7,-62
1298,0,78.14788818,16.04070282,507.2,7,41,37,13,943.97,32,6.91,2229,2498,-5,5,7,-62
1299,0,78.14788818,16.04069519,507.2,7,41,38,13,943.945,32,6.88,2232,2496,-5,5,7,-61
1300,0,78.14788818,16.04069519,507.2,7,41,39,13,943.966,32,6.88,2234,2495,-5,5,7,-61
1301,0,78.14788818,16.04068756,507.2,7,41,40,14,943.934,32,6.86,2233,2496,-5,5,7,-61
1302,0,78.14788818,16.04067230,507.2,7,41,41,14,943.991,32,6.84,2236,2497,-5,5,7,-61
1303,0,78.14788818,16.04065704,507.2,7,41,42,14,943.99,32,6.83,2235,2494,-5,5,7,-61
1304,0,78.14788818,16.04064941,507.2,7,41,43,15,943.934,32,6.81,2234,2496,-5,5,7,-61
1305,0,78.14788818,16.04065704,507.2,7,41,44,15,943.959,32,6.79,2237,2496,-5,5,7,-61
1306,0,78.14788818,16.04065704,507.2,7,41,45,14,943.989,32,6.78,2238,2496,-5,5,7,-61
1307,0,78.14788818,16.04065704,507.2,7,41,46,14,943.96,32,6.76,2238,2496,-5,5,7,-61
1308,0,78.14788818,16.04064941,507.3,7,41,47,15,943.959,32,6.74,2240,2493,-5,5,7,-62
1309,0,78.14788818,16.04064941,507.2,7,41,48,14,943.963,32,6.72,2241,2494,-5,5,7,-63
1310,0,78.14788818,16.04064178,507.2,7,41,49,14,943.957,32,6.71,2241,2497,-5,5,7,-63
1311,0,78.14788818,16.04063416,507.2,7,41,50,15,943.939,32,6.69,2241,2495,-5,5,7,-63
1312,0,78.14788818,16.04064178,507.4,7,41,51,15,943.951,32,6.68,2241,2488,-5,5,7,-63
1313,0,78.14788818,16.04064178,507.3,7,41,52,14,943.935,32,6.66,2242,2493,-5,5,7,-62
1314,0,78.14788818,16.04064178,507.4,7,41,53,15,943.927,32,6.64,2241,2496,-5,5,7,-62
1315,0,78.14791870,16.04062653,507.4,7,41,54,15,943.944,32,6.63,2241,2497,-5,5,7,-63
1316,0,78.14791870,16.04061127,507.4,7,41,55,15,943.919,32,6.61,2243,2495,-5,5,7,-61
1317,0,78.14791870,16.04061127,507.5,7,41,56,14,943.927,32,6.6,2244,2496,-5,5,7,-62
1318,0,78.14791870,16.04060364,507.5,7,41,57,15,943.937,32,6.58,2245,2497,-5,5,7,-61
1319,0,78.14791870,16.04060364,507.5,7,41,58,14,943.923,32,6.56,2246,2495,-5,5,7,-60
1320,0,78.14791870,16.04061127,507.5,7,41,59,15,943.971,32,6.55,2247,2497,-5,5,7,-61
1321,0,78.14791870,16.04061127,507.5,7,42,0,15,943.939,32,6.53,2248,2497,-5,5,7,-61
1322,0,78.14791870,16.04061890,507.6,7,42,1,15,943.938,32,6.52,2248,2495,-5,5,7,-61
1323,0,78.14791870,16.04061890,507.5,7,42,2,14,943.91,32,6.5,2249,2495,-5,5,7,-61
1324,0,78.14791870,16.04063416,507.5,7,42,3,15,943.903,32,6.48,2251,2494,-5,5,7,-61
1325,0,78.14791870,16.04063416,507.5,7,42,4,15,943.91,32,6.46,2252,2496,-5,5,7,-61
1326,0,78.14791870,16.04064941,507.5,7,42,5,15,943.912,32,6.45,2252,2495,-5,5,7,-61
1327,0,78.14791870,16.04065704,507.4,7,42,6,15,943.928,32,6.43,2253,2495,-5,5,7,-62
1328,0,78.14791870,16.04067230,507.4,7,42,7,14,943.926,32,6.42,2254,2493,-5,5,7,-61
1329,0,78.14791870,16.04067230,507.4,7,42,8,14,943.906,32,6.4,2255,2494,-5,5,7,-61
1330,0,78.14791870,16.04066467,507.4,7,42,9,14,943.917,32,6.38,2256,2495,-5,5,7,-61
1331,0,78.14791870,16.04067993,507.5,7,42,10,14,943.92,32,6.37,2258,2496,-5,5,7,-61
1332,0,78.14791870,16.04068756,507.5,7,42,11,14,943.906,32,6.35,2259,2490,-5,5,7,-61
1333,0,78.14791870,16.04069519,507.5,7,42,12,14,943.908,32,6.34,2260,2495,-5,5,7,-60
1334,0,78.14791870,16.04069519,507.5,7,42,13,14,943.934,32,6.33,2261,2494,-5,5,7,-61
1335,0,78.14791870,16.04069519,507.4,7,42,14,13,943.934,32,6.31,2262,2494,-5,5,7,-61
1336,0,78.14791870,16.04069519,507.5,7,42,15,13,943.926,32,6.29,2262,2493,-5,5,7,-61
1337,0,78.14791870,16.04070282,507.5,7,42,16,13,943.918,32,6.28,2262,2494,-5,5,7,-61
1338,0,78.14791870,16.04073334,507.5,7,42,17,14,943.95,32,6.27,2264,2496,-5,5,7,-61
1339,0,78.14791870,16.04072571,507.6,7,42,18,14,943.952,32,6.25,2264,2494,-5,5,7,-61
1340,0,78.14791870,16.04074860,507.6,7,42,19,13,943.967,32,6.23,2265,2495,-5,5,7,-60
1341,0,78.14791870,16.04074860,507.5,7,42,20,13,943.971,32,6.22,2266,2495,-5,5,7,-60
1342,0,78.14791870,16.04074097,507.5,7,42,21,14,943.932,32,6.2,2265,2494,-5,5,7,-60
1343,0,78.14791870,16.04074097,507.5,7,42,22,14,943.936,32,6.19,2267,2494,-5,5,7,-60
1344,0,78.14791870,16.04073334,507.5,7,42,23,14,943.903,32,6.17,2267,2493,-5,5,7,-60
1345,0,78.14791870,16.04073334,507.5,7,42,24,15,943.94,32,6.15,2267,2495,-5,5,7,-61
1346,0,78.14791870,16.04073334,507.5,7,42,25,15,943.958,32,6.14,2266,2494,-5,5,7,-60
1347,0,78.14791870,16.04074860,507.7,7,42,26,15,943.944,32,6.13,2267,2495,-5,5,7,-60
1348,0,78.14791870,16.04075623,507.7,7,42,27,15,943.931,32,6.11,2267,2493,-5,5,7,-60
1349,0,78.14791870,16.04074860,507.8,7,42,28,15,943.943,32,6.09,2268,2495,-5,5,7,-59
1350,0,78.14791870,16.04074860,507.8,7,42,29,15,943.963,32,6.07,2268,2495,-5,5,7,-59
1351,0,78.14791870,16.04074860,507.9,7,42,30,14,943.954,32,6.06,2269,2495,-5,5,7,-60
1352,0,78.14791870,16.04074860,507.8,7,42,31,16,943.947,32,6.04,2269,2493,-5,5,7,-60
1353,0,78.14791870,16.04073334,507.8,7,42,32,16,943.957,32,6.02,2269,2492,-5,5,7,-61
1354,0,78.14791870,16.04071808,507.8,7,42,33,16,943.959,32,6.01,2270,2491,-5,5,7,-61
1355,0,78.14791870,16.04071808,508.0,7,42,34,16,943.943,32,6.0,2270,2493,-5,5,7,-61
1356,0,78.14791870,16.04070282,508.5,7,42,35,16,943.981,32,5.99,2272,2493,-5,5,7,-61
1357,0,78.14791870,16.04071045,508.3,7,42,36,13,943.971,32,5.97,2272,2492,-5,5,7,-63
1358,0,78.14791870,16.04070282,508.2,7,42,37,13,943.96,32,5.95,2271,2492,-5,5,7,-63
1359,0,78.14791870,16.04070282,508.3,7,42,38,14,943.977,32,5.94,2272,2490,-5,5,7,-60
1360,0,78.14791870,16.04067993,508.3,7,42,39,14,943.994,32,5.93,2274,2492,-5,5,7,-62
1361,0,78.14791870,16.04067230,508.2,7,42,40,13,943.99,32,5.9,2275,2491,-5,5,7,-62
1362,0,78.14791870,16.04067230,508.2,7,42,41,13,943.958,32,5.89,2276,2492,-5,5,7,-62
1363,0,78.14791870,16.04067230,508.3,7,42,42,13,943.952,32,5.87,2277,2493,-5,5,7,-64
1364,0,78.14791870,16.04067230,508.1,7,42,43,13,943.943,32,5.85,2277,2491,-5,5,7,-62
1365,0,78.14791870,16.04067230,507.9,7,42,44,13,943.968,32,5.84,2278,2491,-5,5,7,-61
1366,0,78.14791870,16.04067230,507.9,7,42,45,13,943.972,32,5.82,2278,2490,-5,5,7,-60
1367,0,78.14791870,16.04067230,507.9,7,42,46,14,943.952,32,5.8,2278,2489,-5,5,7,-59
1368,0,78.14791870,16.04067230,507.8,7,42,47,14,943.951,32,5.79,2278,2494,-5,5,7,-59
1369,0,78.14791870,16.04067230,507.8,7,42,48,13,943.95,32,5.78,2280,2496,-5,5,7,-61
1370,0,78.14791870,16.04067230,507.9,7,42,49,14,943.96,32,5.76,2280,2489,-5,5,7,-61
1371,0,78.14791870,16.04067230,508.0,7,42,50,13,943.955,32,5.74,2280,2494,-5,5,7,-61
1372,0,78.14791870,16.04067230,507.8,7,42,51,13,943.961,32,5.73,2282,2499,-5,5,7,-61
1373,0,78.14791870,16.04066467,507.7,7,42,52,13,943.958,32,5.72,2283,2494,-5,5,7,-62
1374,0,78.14791870,16.04065704,507.7,7,42,53,13,943.952,32,5.7,2283,2490,-5,5,7,-62
1375,0,78.14791870,16.04064941,507.7,7,42,54,13,943.961,32,5.68,2284,2494,-5,5,7,-62
1376,0,78.14791870,16.04064178,507.6,7,42,55,13,943.935,32,5.67,2285,2491,-5,5,7,-61
1377,0,78.14791870,16.04063416,507.6,7,42,56,13,943.964,32,5.66,2285,2492,-5,5,7,-62
1378,0,78.14791870,16.04062653,507.7,7,42,57,13,943.948,32,5.64,2285,2490,-5,5,7,-61
1379,0,78.14791870,16.04061127,507.6,7,42,58,13,943.965,32,5.63,2285,2491,-5,5,7,-64
1380,0,78.14791870,16.04060364,507.6,7,42,59,13,943.971,32,5.61,2285,2488,-5,5,7,-65
1381,0,78.14791870,16.04060364,507.6,7,43,0,13,943.965,32,5.59,2285,2489,-5,5,7,-63
1382,0,78.14791870,16.04059601,507.6,7,43,1,12,943.968,32,5.58,2285,2489,-5,5,7,-63
1383,0,78.14791870,16.04058838,507.6,7,43,2,12,943.937,32,5.56,2284,2490,-5,5,7,-62
1384,0,78.14791870,16.04059601,507.6,7,43,3,14,943.934,32,5.54,2285,2497,-5,5,7,-61
1385,0,78.14791870,16.04059601,507.6,7,43,4,14,943.95,32,5.53,2287,2495,-5,5,7,-60
1386,0,78.14791870,16.04059601,507.7,7,43,5,14,943.955,32,5.52,2286,2490,-5,5,7,-61
1387,0,78.14791870,16.04058838,507.7,7,43,6,14,943.945,32,5.5,2286,2492,-5,5,7,-61
1388,0,78.14791870,16.04059601,507.6,7,43,7,14,943.922,32,5.49,2289,2495,-5,5,7,-61
1389,0,78.14791870,16.04059601,507.8,7,43,8,14,943.944,32,5.47,2288,2490,-5,5,7,-61
1390,0,78.14791870,16.04059601,507.6,7,43,9,15,943.95,32,5.46,2288,2493,-5,5,7,-60
1391,0,78.14791870,16.04059601,507.7,7,43,10,15,943.917,32,5.43,2290,2493,-5,5,7,-62
1392,0,78.14791870,16.04060364,507.7,7,43,11,15,943.954,32,5.42,2290,2491,-5,5,7,-61
1393,0,78.14791870,16.04059601,507.7,7,43,12,14,943.972,32,5.41,2290,2491,-5,5,7,-61
1394,0,78.14791870,16.04059601,507.7,7,43,13,14,943.951,32,5.39,2289,2492,-5,5,7,-61
1395,0,78.14791870,16.04059601,507.7,7,43,14,14,943.964,32,5.38,2290,2493,-5,5,7,-61
1396,0,78.14791870,16.04060364,507.7,7,43,15,14,943.933,32,5.36,2290,2490,-5,5,7,-59
1397,0,78.14791870,16.04060364,507.7,7,43,16,14,943.944,32,5.35,2291,2493,-5,5,7,-60
1398,0,78.14791870,16.04060364,507.7,7,43,17,14,943.919,32,5.33,2293,2492,-5,5,7,-60
1399,0,78.14791870,16.04060364,507.7,7,43,18,14,943.969,32,5.32,2292,2492,-5,5,7,-60
1400,0,78.14791870,16.04061127,507.7,7,43,19,15,943.948,32,5.31,2293,2485,-5,5,7,-59
1401,0,78.14791870,16.04060364,507.7,7,43,20,15,943.956,32,5.29,2293,2491,-5,5,7,-61
1402,0,78.14791870,16.04060364,507.7,7,43,21,14,943.96,32,5.27,2292,2492,-5,5,7,-62
1403,0,78.14791870,16.04059601,507.7,7,43,22,14,943.968,32,5.26,2291,2488,-5,5,7,-59
1404,0,78.14791870,16.04058838,507.7,7,43,23,14,943.953,32,5.24,2292,2490,-5,5,7,-59
1405,0,78.14791870,16.04059601,507.8,7,43,24,14,943.988,32,5.23,2293,2492,-5,5,7,-59
1406,0,78.14791870,16.04059601,507.8,7,43,25,14,943.957,32,5.22,2293,2488,-5,5,7,-62
1407,0,78.14791870,16.04059601,507.9,7,43,26,14,943.95,32,5.2,2293,2492,-5,5,7,-58
1408,0,78.14791870,16.04059601,507.9,7,43,27,16,943.965,32,5.18,2293,2490,-5,5,7,-59
1409,0,78.14791870,16.04059601,508.1,7,43,28,16,943.97,32,5.17,2292,2493,-5,5,7,-58
1410,0,78.14791870,16.04060364,508.0,7,43,29,15,943.973,32,5.15,2292,2491,-5,5,7,-59
1411,0,78.14791870,16.04060364,507.9,7,43,30,17,943.964,32,5.14,2293,2489,-5,5,7,-59
1412,0,78.14791870,16.04061127,507.9,7,43,31,17,943.968,32,5.13,2293,2492,-5,5,7,-60
1413,0,78.14791870,16.04061127,508.0,7,43,32,17,943.973,32,5.11,2294,2491,-5,5,7,-60
1414,0,78.14791870,16.04061890,507.9,7,43,33,16,943.974,32,5.09,2294,2491,-5,5,7,-58
1415,0,78.14791870,16.04061890,508.2,7,43,34,16,943.95,32,5.08,2294,2491,-5,5,7,-59
1416,0,78.14791870,16.04063416,508.1,7,43,35,16,943.977,32,5.07,2295,2483,-5,5,7,-59
1417,0,78.14791870,16.04063416,508.1,7,43,36,16,943.928,32,5.05,2295,2490,-5,5,7,-59
1418,0,78.14791870,16.04063416,508.1,7,43,37,16,943.95,32,5.03,2295,2493,-5,5,7,-58
1419,0,78.14791870,16.04064178,508.1,7,43,38,17,943.948,32,5.02,2297,2499,-5,5,7,-59
1420,0,78.14791870,16.04064178,508.1,7,43,39,17,943.943,32,5.01,2297,2492,-5,5,7,-58
1421,0,78.14791870,16.04063416,508.2,7,43,40,17,943.96,32,5.0,2297,2492,-5,5,7,-59
1422,0,78.14791870,16.04063416,508.2,7,43,41,17,943.969,32,4.98,2298,2494,-5,5,7,-58
1423,0,78.14791870,16.04063416,508.2,7,43,42,16,943.969,32,4.97,2298,2491,-5,5,7,-59
1424,0,78.14791870,16.04063416,508.3,7,43,43,16,943.974,32,4.96,2298,2490,-5,5,7,-58
1425,0,78.14791870,16.04063416,508.2,7,43,44,16,943.98,32,4.94,2299,2491,-5,5,7,-59
1426,0,78.14791870,16.04063416,508.1,7,43,45,16,943.954,32,4.92,2299,2496,-5,5,7,-59
1427,0,78.14791870,16.04064178,508.2,7,43,46,16,943.943,32,4.91,2298,2494,-5,5,7,-59
1428,0,78.14791870,16.04063416,508.3,7,43,47,16,943.934,32,4.89,2299,2492,-5,5,7,-61
1429,0,78.14791870,16.04063416,508.5,7,43,48,15,943.948,32,4.88,2301,2491,-5,5,7,-60
1430,0,78.14791870,16.04063416,508.7,7,43,49,16,943.969,32,4.87,2298,2493,-5,5,7,-59
1431,0,78.14791870,16.04063416,508.6,7,43,50,15,943.976,32,4.85,2298,2483,-5,5,7,-59
1432,0,78.14791870,16.04063416,508.6,7,43,51,15,943.953,32,4.83,2298,2502,-5,5,7,-59
1433,0,78.14791870,16.04063416,508.6,7,43,52,15,943.952,32,4.82,2298,2491,-5,5,7,-61
1434,0,78.14791870,16.04062653,508.6,7,43,53,15,943.966,32,4.81,2298,2483,-5,5,7,-61
1435,0,78.14791870,16.04062653,508.6,7,43,54,15,943.963,32,4.79,2297,2500,-5,5,7,-59
1436,0,78.14791870,16.04062653,508.7,7,43,55,15,943.94,32,4.77,2298,2491,-5,5,7,-59
1437,0,78.14791870,16.04062653,508.7,7,43,56,15,943.969,32,4.76,2297,2511,-5,5,7,-59
1438,0,78.14791870,16.04062653,508.7,7,43,57,15,943.965,32,4.75,2297,2485,-5,5,7,-61
1439,0,78.14791870,16.04061890,508.7,7,43,58,15,943.969,32,4.73,2298,2494,-5,5,7,-59
1440,0,78.14791870,16.04061127,508.7,7,43,59,15,943.961,32,4.72,2298,2491,-5,5,7,-60
1441,0,78.14791870,16.04061890,508.7,7,44,0,15,943.95,32,4.71,2298,2489,-5,5,7,-60
1442,0,78.14791870,16.04060364,508.7,7,44,1,15,943.995,32,4.69,2298,2494,-5,5,7,-59
1443,0,78.14791870,16.04059601,508.7,7,44,2,15,943.969,32,4.68,2298,2492,-5,5,7,-60
1444,0,78.14791870,16.04060364,508.7,7,44,3,15,943.97,32,4.67,2299,2490,-5,5,7,-59
1445,0,78.14791870,16.04059601,508.8,7,44,4,15,943.96,32,4.65,2301,2500,-5,5,7,-60
1446,0,78.14791870,16.04059601,508.9,7,44,5,15,943.929,32,4.64,2302,2493,-5,5,7,-61
1447,0,78.14791870,16.04060364,508.8,7,44,6,15,943.944,32,4.62,2302,2488,-5,5,7,-60
1448,0,78.14791870,16.04060364,508.7,7,44,7,15,943.945,32,4.6,2303,2491,-5,5,7,-60
1449,0,78.14791870,16.04060364,508.7,7,44,8,15,943.945,32,4.59,2302,2496,-5,5,7,-60
1450,0,78.14791870,16.04060364,508.7,7,44,9,15,943.973,32,4.58,2301,2496,-5,5,7,-59
1451,0,78.14791870,16.04059601,509.1,7,44,10,15,943.972,32,4.56,2302,2492,-5,5,7,-59
1452,0,78.14791870,16.04058838,509.1,7,44,11,15,943.976,32,4.55,2304,2491,-5,5,7,-60
1453,0,78.14791870,16.04058838,509.0,7,44,12,15,944.005,32,4.54,2304,2491,-5,5,7,-61
1454,0,78.14791870,16.04058838,509.0,7,44,13,15,943.969,32,4.52,2306,2491,-5,5,7,-59
1455,0,78.14791870,16.04058838,509.1,7,44,14,15,943.965,32,4.5,2306,2492,-5,5,7,-60
1456,0,78.14791870,16.04059601,509.2,7,44,15,15,943.952,32,4.49,2304,2491,-5,5,7,-59
1457,0,78.14791870,16.04059601,509.4,7,44,16,15,943.966,32,4.48,2303,2493,-5,5,7,-60
1458,0,78.14791870,16.04060364,509.3,7,44,17,15,943.968,32,4.47,2304,2490,-5,5,7,-60
1459,0,78.14791870,16.04061890,509.4,7,44,18,15,943.958,32,4.45,2305,2490,-5,5,7,-59
1460,0,78.14791870,16.04061890,509.4,7,44,19,15,943.958,32,4.44,2306,2491,-5,5,7,-60
1461,0,78.14791870,16.04061890,509.4,7,44,20,15,943.974,32,4.42,2305,2491,-5,5,7,-60
1462,0,78.14791870,16.04061890,509.4,7,44,21,15,943.964,32,4.41,2305,2491,-5,5,7,-60
1463,0,78.14791870,16.04060364,509.4,7,44,23,15,943.93,32,4.39,2307,2492,-5,5,7,-62
1464,0,78.14791870,16.04059601,509.5,7,44,24,15,943.959,32,4.38,2308,2491,-5,5,7,-63
1465,0,78.14791870,16.04059601,509.5,7,44,24,15,943.934,32,4.36,2309,2493,-5,5,7,-62
1466,0,78.14791870,16.04058838,509.5,7,44,26,15,943.948,32,4.35,2308,2491,-5,5,7,-61
1467,0,78.14791870,16.04058838,509.5,7,44,26,15,943.927,32,4.34,2309,2491,-5,5,7,-63
1468,0,78.14791870,16.04058838,509.4,7,44,27,15,943.95,32,4.32,2309,2503,-5,5,7,-72
1469,0,78.14791870,16.04058075,509.4,7,44,28,15,943.955,32,4.31,2310,2501,-5,5,7,-62
1470,0,78.14791870,16.04058838,509.6,7,44,29,15,943.942,32,4.3,2310,2492,-5,5,7,-63
1471,0,78.14791870,16.04059601,509.9,7,44,30,15,943.945,32,4.28,2309,2492,-5,5,7,-63
1472,0,78.14791870,16.04058838,510.1,7,44,32,15,943.942,32,4.26,2310,2495,-5,5,7,-64
1473,0,78.14791870,16.04058838,510.3,7,44,33,15,943.923,32,4.25,2310,2490,-5,5,7,-63
1474,0,78.14791870,16.04058838,510.2,7,44,34,15,943.939,32,4.24,2310,2483,-5,5,7,-63
1475,0,78.14791870,16.04059601,510.3,7,44,35,15,943.954,32,4.22,2311,2492,-5,5,7,-63
1476,0,78.14791870,16.04058838,510.4,7,44,36,15,943.98,32,4.21,2312,2479,-5,5,7,-63
1477,0,78.14791870,16.04059601,510.4,7,44,37,15,943.952,32,4.19,2314,2491,-5,5,7,-63
1478,0,78.14791870,16.04059601,510.4,7,44,38,15,943.908,32,4.18,2314,2489,-5,5,7,-64
1479,0,78.14791870,16.04058838,510.4,7,44,39,15,943.92,32,4.17,2316,2490,-5,5,7,-64
1480,0,78.14791870,16.04058838,510.4,7,44,40,15,943.906,32,4.15,2316,2491,-5,5,7,-65
1481,0,78.14791870,16.04058075,510.4,7,44,41,15,943.914,32,4.14,2317,2499,-5,5,7,-66
1482,0,78.14791870,16.04056549,510.4,7,44,42,15,943.929,32,4.12,2318,2491,-5,5,7,-65
1483,0,78.14791870,16.04055786,510.4,7,44,43,15,943.925,32,4.1,2318,2490,-5,5,7,-65
1484,0,78.14791870,16.04055023,510.4,7,44,44,15,943.929,32,4.09,2318,2488,-5,5,7,-65
1485,0,78.14791870,16.04052734,510.3,7,44,45,15,943.925,32,4.08,2318,2491,-5,5,7,-64
1486,0,78.14791870,16.04052734,510.5,7,44,46,15,943.925,32,4.07,2319,2491,-5,5,7,-65
1487,0,78.14791870,16.04051208,510.5,7,44,47,15,943.918,32,4.05,2319,2490,-5,5,7,-63
1488,0,78.14791870,16.04049683,510.6,7,44,48,15,943.916,32,4.03,2320,2489,-5,5,7,-64
1489,0,78.14791870,16.04049683,510.6,7,44,49,15,943.916,32,4.03,2319,2491,-5,5,7,-65
1490,0,78.14791870,16.04049683,510.5,7,44,50,15,943.936,32,4.01,2321,2493,-5,5,7,-63
1491,0,78.14791870,16.04050446,510.5,7,44,51,15,943.937,32,4.0,2322,2490,-5,5,7,-64
1492,0,78.14791870,16.04049683,510.6,7,44,52,15,943.905,32,3.98,2322,2489,-5,5,7,-65
1493,0,78.14791870,16.04048920,510.6,7,44,53,15,943.936,32,3.97,2322,2489,-5,5,7,-64
1494,0,78.14791870,16.04047394,510.7,7,44,54,15,943.93,32,3.96,2323,2489,-5,5,7,-65
1495,0,78.14791870,16.04047394,510.6,7,44,55,15,943.927,32,3.94,2323,2492,-5,5,7,-67
1496,0,78.14791870,16.04047394,510.6,7,44,56,15,943.897,32,3.93,2324,2491,-5,5,7,-67
1497,0,78.14791870,16.04046631,510.6,7,44,57,15,943.933,32,3.91,2321,2491,-5,5,7,-68
1498,0,78.14791870,16.04048157,510.7,7,44,58,15,943.97,32,3.9,2323,2490,-5,5,7,-67
1499,0,78.14791870,16.04047394,510.6,7,44,59,15,943.982,32,3.89,2324,2490,-5,5,7,-68
1500,0,78.14791870,16.04048157,510.7,7,45,0,15,943.959,32,3.87,2323,2490,-5,5,7,-69
1501,0,78.14791870,16.04048920,511.0,7,45,1,13,943.958,32,3.86,2324,2492,-5,5,7,-69
1502,0,78.14791870,16.04048920,511.0,7,45,2,13,943.963,32,3.84,2324,2491,-5,5,7,-67
1503,0,78.14791870,16.04049683,511.0,7,45,3,13,943.929,32,3.83,2323,2492,-5,5,7,-67
1504,0,78.14791870,16.04050446,511.1,7,45,4,13,943.949,32,3.82,2323,2490,-5,5,7,-66
1505,0,78.14791870,16.04051971,511.0,7,45,5,12,943.914,32,3.8,2323,2493,-5,5,7,-65
1506,0,78.14791870,16.04052734,511.0,7,45,6,14,943.947,32,3.79,2323,2492,-5,5,7,-64
1507,0,78.14791870,16.04054260,511.0,7,45,7,13,943.949,32,3.78,2322,2491,-5,5,7,-65
1508,0,78.14791870,16.04055023,511.0,7,45,8,13,943.94,32,3.76,2321,2490,-5,5,8,-66
1509,0,78.14791870,16.04055023,511.0,7,45,9,12,943.931,32,3.75,2320,2489,-5,5,8,-67
1510,0,78.14791870,16.04054260,511.1,7,45,10,12,943.935,32,3.74,2319,2489,-5,5,8,-65
1511,0,78.14791870,16.04052734,511.0,7,45,11,12,943.954,32,3.72,2320,2490,-5,5,7,-67
1512,0,78.14791870,16.04052734,511.0,7,45,12,11,943.968,32,3.71,2321,2491,-5,5,8,-74
1513,0,78.14791870,16.04051971,511.0,7,45,13,11,943.967,32,3.7,2321,2491,-5,5,8,-69
